236.49786376953125	156790.828125	48.66234588623047	215.87863159179688	0.34962397813796997	0.5635825991630554	0.965	14.702947616577148	26.2484130859375	-0.12858624756336212
1502.9593505859375	201.7442626953125	48.19683837890625	511.68206787109375	0.401856929063797	0.6009125709533691	1.594	39.990535736083984	10.645577430725098	-0.21240049600601196
1536.01318359375	304443.625	55.49794006347656	368.354248046875	0.35635045170783997	0.5002303123474121	14.223	-17.033706665039062	30.82664680480957	-1.8952147960662842
0.0	853892.125	0.0	434.15771484375	0.0	0.40459856390953064	0.0	-37.40898513793945	-20.993785858154297	-0.0
0.0	874350.0625	0.0	624.0498046875	0.0	0.4508201479911804	0.0	1.34074866771698	40.031982421875	-0.0
2747.21728515625	60810.1953125	52.58965301513672	705.470703125	0.32391202449798584	0.6228788495063782	68.085	-42.318328857421875	16.624120712280273	-9.070759773254395
0.0	321079.9375	0.0	323.50616455078125	0.0	0.4128384292125702	0.0	-16.936498641967773	37.2884635925293	-0.0
1267.6602783203125	34.08697509765625	50.712486267089844	162.90850830078125	0.33008214831352234	0.41430243849754333	0.46	23.367136001586914	0.896564781665802	-0.06117532402276993
0.0	305870.71875	0.0	271.60198974609375	0.0	0.5357697606086731	0.0	21.90192413330078	-18.96668815612793	-0.0
0.0	227464.796875	0.0	174.3104248046875	0.0	0.5128984451293945	0.0	-16.16716194152832	1.85867178440094	-0.0
5032.7890625	137125.953125	50.592430114746094	518.2061767578125	0.33167651295661926	0.581705629825592	25.907	-37.31357955932617	18.894283294677734	-3.4503848552703857
1312.1641845703125	162401.890625	51.164024353027344	330.88818359375	0.3392714262008667	0.5073302984237671	2.476	-35.05183410644531	20.23473358154297	-0.329926997423172
5994.48388671875	126842.75	49.206275939941406	1949.939453125	0.12010317295789719	0.6465455889701843	603.192	-36.0335578918457	-32.01909637451172	-79.81555938720703
2691.889892578125	365521.34375	50.690826416015625	588.2412109375	0.3576714098453522	0.5604888200759888	30.157	-38.564796447753906	8.795262336730957	-3.6984450817108154
0.0	428267.59375	0.0	467.31060791015625	0.0	0.5147429704666138	0.0	-6.947845935821533	35.912296295166016	-0.0
3876.88427734375	284666.96875	53.19825744628906	407.733642578125	0.37409621477127075	0.571590006351471	6.556	14.43362045288086	-36.004417419433594	-0.8425945043563843
732.60498046875	63409.3515625	48.874412536621094	265.064208984375	0.3575980067253113	0.6157374382019043	3.125	-38.05784606933594	6.695849895477295	-0.30849993228912354
1676.194580078125	170304.640625	52.36493682861328	306.429931640625	0.36489033699035645	0.5491179823875427	5.859	-2.9154727458953857	38.73922348022461	-0.7807117700576782
2935.2919921875	432363.3125	51.13207244873047	587.157470703125	0.36175650358200073	0.5568109750747681	18.89	-9.511954307556152	7.580574989318848	-2.2410898208618164
2999.20166015625	42.33272933959961	45.22111511230469	407.0438537597656	0.08401162922382355	0.1272875964641571	0.706	14.137500762939453	-17.129087448120117	-0.09407450258731842
1569.607421875	280347.53125	53.271759033203125	897.6932373046875	0.3677477538585663	0.5709789395332336	13.184	-43.320613861083984	-2.1739752292633057	-1.7497203350067139
4220.13134765625	1052146.75	51.44142150878906	1082.46484375	0.3437504172325134	0.5329529047012329	61.227	34.2175407409668	1.3302249908447266	-8.07949447631836
1098.256103515625	165150.90625	53.769142150878906	390.89599609375	0.4080577492713928	0.5951669216156006	15.717	-26.344833374023438	-2.0158774852752686	-0.4775139093399048
0.0	167819.140625	0.0	336.52587890625	0.0	0.572762131690979	0.0	40.93229675292969	12.101813316345215	-0.0
2890.95166015625	256137.984375	54.17919921875	264.96942138671875	0.4117676019668579	0.5497065186500549	3.362	-2.400106906890869	4.084163188934326	-0.44798651337623596
2163.3916015625	47.58662033081055	42.19670867919922	303.9689025878906	0.10124578326940536	0.10826332867145538	0.81	-24.04024887084961	4.110596179962158	-0.10793250054121017
1616.5108642578125	36085.0234375	50.4686279296875	1883.50244140625	0.12582793831825256	0.6352659463882446	585.536	24.940279006958008	41.406646728515625	-77.86453247070312
7942.0087890625	241309.390625	50.65819549560547	2311.6064453125	0.09690599143505096	0.641953706741333	735.702	-40.787132263183594	-23.863994598388672	-97.48275756835938
4480.89453125	628766.75	53.69336700439453	1027.52001953125	0.371673583984375	0.5860050916671753	41.95	5.491485595703125	6.385970592498779	-5.55426025390625
3457.832763671875	84.64252471923828	41.74662780761719	323.1529541015625	0.0795607939362526	0.20576545596122742	0.645	-15.207233428955078	-27.064048767089844	-0.08594624698162079
1232.8544921875	216982.40625	56.211395263671875	500.12457275390625	0.38241705298423767	0.6107054948806763	7.931	16.997028350830078	-35.35846710205078	-0.27962297201156616
4521.30908203125	145574.125	51.26641845703125	802.708740234375	0.32412341237068176	0.623227596282959	90.221	24.839902877807617	-8.132829666137695	-11.860621452331543
0.0	495431.90625	0.0	264.1900634765625	0.0	0.46155548095703125	0.0	-12.11025619506836	24.166868209838867	-0.0
883.4221801757812	150702.78125	52.205718994140625	330.762939453125	0.3993062973022461	0.6156764626502991	8.269	28.63001823425293	21.114124298095703	-1.1018441915512085
1888.6112060546875	219780.5	48.29795837402344	400.6546630859375	0.3162725269794464	0.5327773690223694	13.727	-42.275081634521484	-7.437709331512451	-1.1999855041503906
1956.252197265625	60.51777267456055	53.38401794433594	400.21356201171875	0.07539897412061691	0.39434102177619934	1.369	15.964971542358398	1.6152695417404175	-0.13993558287620544
1139.8682861328125	39899.16015625	45.54478454589844	1389.21630859375	0.2367396205663681	0.6306354999542236	315.137	-35.657020568847656	31.069040298461914	-41.910701751708984
0.0	570697.9375	0.0	265.2602233886719	0.0	0.46941858530044556	0.0	16.305150985717773	24.556245803833008	-0.0
1167.064208984375	177052.734375	49.487457275390625	249.27633666992188	0.3689644932746887	0.5443005561828613	2.897	-31.90057373046875	5.504617214202881	-0.38602524995803833
1669.4549560546875	227586.21875	53.87158203125	325.0869140625	0.3346804976463318	0.46897679567337036	4.437	-23.23002815246582	31.0697078704834	-0.5912302732467651
1408.7774658203125	220013.9375	51.98826599121094	515.605712890625	0.3706683814525604	0.6244454979896545	29.379	8.05732250213623	-8.589044570922852	-3.8299131393432617
1619.5208740234375	190775.59375	53.054969787597656	347.325439453125	0.3670679032802582	0.566404402256012	9.425	10.285404205322266	31.495952606201172	-1.2558813095092773
2114.913818359375	28369.845703125	46.524566650390625	2129.970703125	0.12442047148942947	0.6452077627182007	673.992	-5.8840179443359375	-47.89754104614258	-89.63760375976562
1274.0267333984375	35.55611038208008	42.900146484375	381.18048095703125	0.0936371237039566	0.046538449823856354	1.401	3.4659554958343506	15.597541809082031	-0.18668325245380402
1137.8221435546875	117753.328125	49.67034912109375	508.22998046875	0.36205750703811646	0.5827105045318604	20.506	-32.581356048583984	26.574644088745117	-2.5862107276916504
6568.49755859375	501666.03125	53.51258850097656	1280.53662109375	0.2904002368450165	0.6280483603477478	218.431	13.54433822631836	3.170236349105835	-29.08394432067871
4121.23974609375	339319.8125	52.23765563964844	855.1923828125	0.3509909510612488	0.6103333830833435	89.684	36.1478385925293	-28.27031135559082	-11.494667053222656
139.351806640625	69812.125	52.627662658691406	259.3946533203125	0.40979763865470886	0.6242033243179321	1.894	-13.869712829589844	43.370174407958984	-0.2523755133152008
0.0	181526.1875	0.0	268.85980224609375	0.0	0.4826134741306305	0.0	-13.229382514953613	40.49972915649414	-0.0
5356.77197265625	1043216.625	45.86517333984375	469.7264404296875	0.35658398270606995	0.36548882722854614	7.447	-29.869216918945312	15.464295387268066	-0.9923127293586731
5381.48681640625	530359.4375	51.94561004638672	589.099609375	0.3581502437591553	0.5057870149612427	34.65	14.75874137878418	38.38877487182617	-4.616567611694336
6027.7294921875	424543.0	54.03124237060547	769.90380859375	0.33756694197654724	0.5570849776268005	71.686	-21.254297256469727	-37.03053665161133	-9.476036071777344
41812.7890625	29257.888671875	43.43585968017578	1042.798583984375	0.2944416403770447	0.6262474060058594	152.902	-38.901214599609375	-30.063068389892578	-20.08327865600586
6871.58544921875	221.59788513183594	42.188194274902344	674.9754638671875	0.08415769040584564	0.12429933249950409	0.855	-27.294757843017578	-17.721952438354492	-0.11372503638267517
1854.2283935546875	225267.140625	53.740203857421875	366.991455078125	0.36807042360305786	0.5499996542930603	8.215	-18.498567581176758	15.498490333557129	-1.0946487188339233
0.0	391185.4375	0.0	346.871826171875	0.0	0.4959469735622406	0.0	-20.903194427490234	22.532960891723633	-0.0
1184.3809814453125	29.138187408447266	39.05152893066406	267.41162109375	0.08504189550876617	0.6893738508224487	69.825	-0.09363989531993866	-38.6153564453125	-9.212971687316895
5641.712890625	384170.625	52.91796875	353.1011962890625	0.36875271797180176	0.5280866622924805	9.094	-9.386757850646973	5.710621356964111	-1.211775541305542
1615.9903564453125	144232.515625	56.468963623046875	600.620361328125	0.3388527035713196	0.5901080965995789	49.187	-31.737390518188477	10.590024948120117	-6.542248249053955
46258.453125	21211.6875	41.71620178222656	2074.902099609375	0.13970962166786194	0.6192744374275208	630.885	15.316817283630371	45.84547805786133	-83.69229125976562
4252.4140625	73.00353240966797	44.10485076904297	678.18115234375	0.09739869832992554	0.08819317072629929	1.18	-32.94495391845703	3.0402462482452393	-0.15723499655723572
9486.134765625	303072.8125	49.80858612060547	1852.10693359375	0.1348390430212021	0.6396896243095398	560.898	26.219844818115234	11.322577476501465	-74.71308135986328
0.0	23606.31640625	0.0	1958.0240478515625	0.0	0.7433887720108032	0.0	-29.381425857543945	10.091559410095215	-0.0
3587.46142578125	471701.25	52.883323669433594	1095.412353515625	0.305572509765625	0.5779034495353699	133.393	-43.7625732421875	6.8131937980651855	-17.46440887451172
2440.3603515625	228127.8125	52.44303894042969	452.2236328125	0.3550492227077484	0.6049216389656067	18.701	4.9769110679626465	-29.252111434936523	-2.377431631088257
3507.211669921875	375680.46875	54.12963104248047	581.3631591796875	0.383664608001709	0.5611422061920166	4.717	30.977510452270508	-26.8172664642334	-0.6271039843559265
177.78782653808594	0.0	46.97466278076172	0.0	0.10156496614217758	0.0	0.0	nan	nan	-0.0
0.0	1081738.875	0.0	635.34375	0.0	0.43959176540374756	0.0	35.28787612915039	10.154072761535645	-0.0
5211.0419921875	746189.8125	51.86497497558594	392.6995849609375	0.36970609426498413	0.4687597453594208	13.555	-1.6644543409347534	33.455013275146484	-1.744618535041809
2775.818603515625	412502.625	53.012611389160156	886.688232421875	0.33361539244651794	0.5934193730354309	65.144	-41.80176544189453	-0.06854130327701569	-8.424724578857422
5385.31787109375	219561.0	50.034332275390625	2084.041015625	0.11440195143222809	0.6366321444511414	685.456	26.599292755126953	40.542022705078125	-91.07546997070312
7053.97119140625	708321.6875	50.20985412597656	605.81884765625	0.3831184208393097	0.530623197555542	32.656	3.8499667644500732	-34.884273529052734	-4.139758586883545
1320.6524658203125	208627.484375	51.30592346191406	265.90875244140625	0.3888597786426544	0.5536025166511536	4.669	-22.039894104003906	-11.435388565063477	-0.6221442222595215
10501.1279296875	205825.125	47.98389434814453	1650.3603515625	0.11807508021593094	0.6049975156784058	454.041	-19.58292007446289	25.439538955688477	-60.31068420410156
5447.21142578125	359834.4375	53.34893035888672	668.1905517578125	0.3500826954841614	0.5801813006401062	57.204	-30.13239288330078	-16.67570686340332	-7.5162272453308105
5111.95361328125	301675.0	52.49601745605469	1061.71484375	0.34060773253440857	0.6325784921646118	93.756	-0.7363870143890381	-16.680049896240234	-12.487957000732422
882.242919921875	211422.84375	53.70036315917969	273.7623291015625	0.3342878520488739	0.5522608160972595	2.395	-14.893689155578613	-2.03625750541687	-0.3191337585449219
57386.03125	35623.41796875	42.22621154785156	1714.026123046875	0.15399429202079773	0.6392702460289001	521.628	32.12120819091797	25.130653381347656	-69.35086059570312
1065.580322265625	125125.703125	51.81034851074219	352.7408447265625	0.3450700640678406	0.5703312158584595	7.418	43.84713363647461	-8.554327964782715	-0.983969509601593
3085.5751953125	190593.15625	48.152000427246094	934.61572265625	0.33328279852867126	0.5438825488090515	125.857	-44.0704231262207	-19.284921646118164	-16.764223098754883
4313.5751953125	704220.25	53.27461242675781	503.5645751953125	0.3506057560443878	0.4813971519470215	3.363	-22.256956100463867	-4.439631462097168	-0.4013948440551758
0.0	1091968.375	0.0	438.917236328125	0.0	0.43428027629852295	0.0	5.262948036193848	36.1710090637207	-0.0
2636.66650390625	200374.828125	51.32649230957031	581.884765625	0.3408988416194916	0.5680838227272034	50.692	-44.23786926269531	-12.610746383666992	-6.7544965744018555
2051.152587890625	254760.234375	51.6494140625	963.0010986328125	0.3052627742290497	0.6069899201393127	132.565	-37.84346389770508	-25.331077575683594	-17.255823135375977
2585.372314453125	488609.0	54.264320373535156	1026.2353515625	0.3556910753250122	0.5907023549079895	30.803	-3.8490686416625977	-38.99327087402344	-4.093233585357666
1106.7978515625	121830.3984375	55.986541748046875	447.2728271484375	0.35112395882606506	0.5775043964385986	9.645	-35.96213912963867	20.33024024963379	-1.2285836935043335
2779.479736328125	338517.71875	53.04338073730469	548.246337890625	0.36243969202041626	0.5946444869041443	32.317	13.35624885559082	10.392861366271973	-4.256638526916504
10372.5390625	269.2248229980469	45.574195861816406	1441.0289306640625	0.08879613876342773	0.14004574716091156	2.4	-19.714380264282227	1.080797791481018	-0.31934982538223267
0.0	225242.21875	0.0	359.97515869140625	0.0	0.46962615847587585	0.0	-21.760944366455078	35.61698913574219	-0.0
54824.67578125	22135.119140625	42.015663146972656	2030.5751953125	0.11133972555398941	0.5924036502838135	661.237	-25.58342170715332	2.452174663543701	-87.88475799560547
3409.725341796875	324717.8125	50.37474060058594	635.9168701171875	0.344538152217865	0.5424286723136902	48.923	44.17042541503906	-8.380578994750977	-6.476525783538818
0.0	152399.171875	0.0	248.46044921875	0.0	0.5842768549919128	0.0	0.2820817828178406	19.309053421020508	-0.0
0.0	14111.361328125	0.0	320.2961120605469	0.0	0.6344088912010193	0.0	-0.64190673828125	-46.59830856323242	-0.0
12735.5283203125	352440.375	47.902252197265625	2827.876953125	0.08508040755987167	0.60359126329422	695.708	-20.439022064208984	5.910034656524658	-92.572509765625
0.0	192648.4375	0.0	218.59359741210938	0.0	0.563652515411377	0.0	2.482081890106201	-28.941274642944336	-0.0
0.0	119854.171875	0.0	355.26702880859375	0.0	0.6318742632865906	0.0	35.4355354309082	25.17084312438965	-0.0
2451.921630859375	239332.515625	51.14314270019531	316.94580078125	0.39018693566322327	0.5766538977622986	6.746	-9.583687782287598	-11.095091819763184	-0.7679338455200195
3394.0185546875	195946.890625	51.860015869140625	315.81427001953125	0.34159091114997864	0.5606967806816101	6.554	-33.295284271240234	9.466275215148926	-0.8733205199241638
3939.66064453125	83.67630004882812	41.45143127441406	130.26095581054688	0.07702340930700302	0.18969441950321198	0.601	-1.157166838645935	-5.945837497711182	-0.08008325099945068
1487.732666015625	106223.1875	52.327606201171875	384.72607421875	0.3402056097984314	0.5951473116874695	11.763	7.159914493560791	34.96549606323242	-1.4180614948272705
0.0	302343.53125	0.0	272.55914306640625	0.0	0.5280041694641113	0.0	6.650277137756348	-35.62799072265625	-0.0
3506.32861328125	300356.78125	49.98503112792969	838.85009765625	0.3535880446434021	0.6133767366409302	96.16	16.03923225402832	25.581384658813477	-12.8115873336792
3631.879150390625	389263.875	51.17500305175781	646.864013671875	0.3201322853565216	0.542681872844696	41.64	-33.57067108154297	16.5471134185791	-5.483774185180664
0.0	175866.0	0.0	245.5728759765625	0.0	0.5455321073532104	0.0	-13.356338500976562	-29.297283172607422	-0.0
6992.49560546875	1015052.5625	49.74530792236328	935.17041015625	0.33691978454589844	0.5245756506919861	96.118	-3.0645670890808105	29.619375228881836	-12.807286262512207
2289.60595703125	324035.65625	47.71299743652344	388.85791015625	0.3788224458694458	0.5372388362884521	5.875	-21.354759216308594	-30.683979034423828	-0.5812395215034485
5106.31982421875	303247.3125	50.97456359863281	280.185791015625	0.31755226850509644	0.5002195239067078	5.635	-29.10931968688965	7.253159999847412	-0.7508637309074402
1572.8087158203125	131445.609375	52.58622741699219	448.1436767578125	0.3985171914100647	0.6277876496315002	11.087	-5.243880271911621	-41.54365158081055	-1.4771857261657715
7103.7705078125	653705.9375	52.69563293457031	628.485595703125	0.3689455986022949	0.5087029933929443	43.528	-33.25592803955078	-22.869964599609375	-5.528082847595215
886.2469482421875	116328.109375	49.36659240722656	220.20330810546875	0.3361017107963562	0.5945315957069397	2.033	-24.218502044677734	-9.905719757080078	-0.27089723944664
4596.37353515625	152.24520874023438	49.918365478515625	926.837890625	0.10646572709083557	0.1874774843454361	2.035	4.054627418518066	14.363967895507812	-0.2711637616157532
0.0	378677.65625	0.0	274.490966796875	0.0	0.41524428129196167	0.0	-30.16313362121582	17.933420181274414	-0.0
888.1093139648438	102679.8125	56.5205078125	390.15203857421875	0.3343864679336548	0.6142748594284058	7.867	21.731287002563477	-40.65019226074219	-0.9022457599639893
3208.422119140625	246048.4375	51.327415466308594	431.564697265625	0.3773874044418335	0.5932624936103821	12.638	-6.343386173248291	-3.800556182861328	-1.6793662309646606
0.0	784946.8125	0.0	349.84759521484375	0.0	0.3735818862915039	0.0	-27.258529663085938	-29.122392654418945	-0.0
3558.12451171875	260165.59375	53.02552032470703	1566.72705078125	0.1941511034965515	0.639997124671936	389.008	-1.5462901592254639	-45.802799224853516	-51.68148422241211
0.0	218872.453125	0.0	236.574951171875	0.0	0.568619966506958	0.0	21.437862396240234	8.04675579071045	-0.0
719.9328002929688	67288.09375	52.69963073730469	259.8526611328125	0.34286263585090637	0.6072322726249695	3.616	-0.2800329327583313	20.665897369384766	-0.3635908365249634
1365.6812744140625	94.78659057617188	49.19464874267578	604.9558715820312	0.10042987018823624	0.305093377828598	1.833	33.528018951416016	12.01445198059082	-0.24424724280834198
12016.5234375	385.6401672363281	40.84532165527344	1593.332275390625	0.10264518857002258	0.25668850541114807	3.048	-20.5947265625	21.502405166625977	-0.40614598989486694
852.202392578125	43177.8828125	51.48047637939453	1905.55029296875	0.15243960916996002	0.5972574353218079	560.524	46.3302001953125	-12.268362045288086	-74.60419464111328
11260.5009765625	278919.84375	47.48048400878906	2092.683349609375	0.11693373322486877	0.6207029819488525	603.756	-45.11613464355469	17.101150512695312	-79.87513732910156
3528.80859375	266415.90625	49.79710388183594	1042.39697265625	0.27517902851104736	0.5925767421722412	163.331	11.99321174621582	46.1631965637207	-21.055593490600586
3866.328369140625	291811.0	51.95350646972656	1050.36376953125	0.35707032680511475	0.6158819794654846	61.935	-11.855819702148438	-7.4697651863098145	-8.232216835021973
783.0301513671875	70448.9140625	49.55994415283203	274.2921142578125	0.3804599940776825	0.6224796175956726	2.447	-38.03921890258789	1.4335554838180542	-0.32606273889541626
5389.98193359375	719527.0625	52.08129119873047	694.592041015625	0.35789546370506287	0.4915330708026886	49.56	37.803131103515625	-15.963152885437012	-6.603758811950684
2803.734375	295142.5625	52.00035858154297	639.5169677734375	0.3746381103992462	0.58925861120224	33.755	34.83285903930664	-19.500261306762695	-4.347262859344482
1072.576904296875	129855.09375	53.46515655517578	346.743896484375	0.344629168510437	0.59181809425354	7.202	-41.658111572265625	5.567777156829834	-0.20109328627586365
956.7511596679688	150439.734375	50.51160430908203	274.5247497558594	0.3541003167629242	0.5301490426063538	2.609	9.726487159729004	42.37416458129883	-0.3476492464542389
0.0	233382.296875	0.0	447.74462890625	0.0	0.4655613899230957	0.0	-27.376888275146484	31.66517448425293	-0.0
0.0	200829.265625	0.0	478.7137451171875	0.0	0.6194479465484619	0.0	20.665653228759766	18.540861129760742	-0.0
1156.2882080078125	133845.53125	49.850914001464844	438.43499755859375	0.3937684893608093	0.6336142420768738	16.044	30.60538101196289	10.298670768737793	-2.0089588165283203
6961.40673828125	643151.3125	52.89556884765625	319.33984375	0.33807572722435	0.4237702786922455	3.693	-6.257428169250488	38.33395767211914	-0.4920922517776489
4.796225547790527	2343.86279296875	47.9559326171875	238.11019897460938	0.3275236487388611	0.6149791479110718	2.411	24.767349243164062	34.81784439086914	-0.3212657570838928
1387.0589599609375	174100.4375	55.27037811279297	378.426025390625	0.3529905676841736	0.5747830271720886	9.986	9.296730995178223	34.53608703613281	-1.3306344747543335
716.0970458984375	279242.84375	49.741912841796875	311.9366455078125	0.30551886558532715	0.4402821660041809	1.812	0.6080474257469177	44.50724411010742	-0.2414489984512329
3393.714111328125	568941.5625	50.32313537597656	317.0106201171875	0.3748759627342224	0.4833662509918213	8.878	31.32164192199707	18.38155174255371	-1.1829935312271118
2121.434326171875	183141.890625	54.02129364013672	878.6527099609375	0.29155871272087097	0.5890735387802124	105.925	-37.850677490234375	22.24973487854004	-14.097149848937988
2298.554931640625	346841.5625	51.49784851074219	418.021728515625	0.36393508315086365	0.5487821698188782	9.166	22.799598693847656	30.00191879272461	-1.1238418817520142
0.0	83626.0	0.0	310.4358825683594	0.0	0.5619233250617981	0.0	-28.86661148071289	28.416624069213867	-0.0
1536.83642578125	171186.59375	49.8260498046875	435.03125	0.37952783703804016	0.6112769842147827	13.52	-3.6337270736694336	-37.942832946777344	-1.7924258708953857
4348.638671875	600701.4375	52.433502197265625	507.3924560546875	0.3672775626182556	0.4589899182319641	8.992	16.994098663330078	-35.599273681640625	-0.6919723749160767
1094.4974365234375	66902.140625	51.806976318359375	327.2537841796875	0.33011960983276367	0.5825104713439941	4.33	44.45070266723633	-13.338066101074219	-0.5748679041862488
4484.39306640625	562267.625	53.56140899658203	364.57177734375	0.3765536844730377	0.47716352343559265	5.432	-36.20386505126953	-12.752276420593262	-0.7238140106201172
2857.526123046875	359191.59375	52.22361755371094	353.4229736328125	0.37867262959480286	0.5052182078361511	4.293	35.63431167602539	-10.477862358093262	-0.5720422267913818
5641.71533203125	493446.375	51.01653289794922	1960.746826171875	0.29112568497657776	0.5371248126029968	122.021	-22.289615631103516	38.643558502197266	-16.11727523803711
27568.56640625	694.9263305664062	39.545249938964844	564.4376220703125	0.12334421277046204	0.26672351360321045	1.255	-14.283488273620605	-1.8181354999542236	-0.16722874343395233
0.0	129097.1171875	0.0	194.53216552734375	0.0	0.5888885259628296	0.0	20.00733184814453	7.113327980041504	-0.0
1440.2188720703125	255085.71875	50.521728515625	689.440673828125	0.39140957593917847	0.6172233819961548	64.637	13.595293045043945	-35.72750473022461	-8.585381507873535
3363.34765625	149588.21875	53.48682403564453	1451.86962890625	0.26845982670783997	0.648115873336792	262.478	21.042882919311523	-42.2270622253418	-34.54652786254883
0.0	118631.796875	0.0	342.0968017578125	0.0	0.6060607433319092	0.0	-8.87500286102295	-43.891361236572266	-0.0
3352.605712890625	367036.5	52.73048400878906	336.62109375	0.34792953729629517	0.526495635509491	9.606	-17.83800506591797	-19.7980899810791	-1.270460605621338
0.0	170.1643524169922	0.0	1417.2330322265625	0.0	0.6071524620056152	0.0	8.765545845031738	-18.023887634277344	-0.0
813.1168212890625	51172.0234375	52.817710876464844	352.84716796875	0.36286070942878723	0.6423637270927429	12.799	31.294361114501953	-30.282012939453125	-1.6091206073760986
329.7620544433594	100297.5390625	56.458656311035156	255.05078125	0.35452061891555786	0.5368868112564087	1.326	-23.203216552734375	29.519166946411133	-0.1766895055770874
9494.16015625	177419.0625	51.14686584472656	1984.5390625	0.11598960310220718	0.6237773895263672	598.713	-26.55283546447754	-21.653825759887695	-79.57914733886719
2081.86669921875	64943.5859375	53.3065185546875	1657.673828125	0.17497757077217102	0.6386501789093018	433.394	6.197006702423096	-46.07881546020508	-57.50935745239258
4992.4873046875	633895.125	51.688751220703125	874.56884765625	0.34440648555755615	0.5850020051002502	74.194	-0.976938009262085	-30.395904541015625	-9.842927932739258
2630.045654296875	353405.09375	45.87189483642578	1026.7421875	0.3011976480484009	0.5628071427345276	134.536	-39.295623779296875	16.980430603027344	-17.92268180847168
1703.2301025390625	79214.984375	48.303504943847656	1553.658935546875	0.21876150369644165	0.6359142661094666	369.222	-48.03791046142578	-3.7350351810455322	-48.64577865600586
0.0	235374.671875	0.0	505.4169921875	0.0	0.5442715883255005	0.0	-25.970741271972656	22.690204620361328	-0.0
1528.392578125	191589.265625	49.67155456542969	390.5550537109375	0.3493901789188385	0.5578165054321289	16.172	-18.105632781982422	24.102283477783203	-1.688263177871704
1229.2093505859375	153384.484375	52.302162170410156	260.87933349609375	0.39724448323249817	0.5792627334594727	3.861	31.59317970275879	24.526315689086914	-0.5144782662391663
9661.2822265625	131699.953125	46.91900634765625	2182.6259765625	0.10099940747022629	0.6016489267349243	651.216	-31.104379653930664	9.653016090393066	-86.58042907714844
3509.576904296875	152.55630493164062	43.742210388183594	827.87890625	0.0897158533334732	0.26861315965652466	1.702	6.412006855010986	-23.9199161529541	-0.22679150104522705
6725.4580078125	116218.1640625	50.20140838623047	403.43609619140625	0.34315815567970276	0.6276226043701172	10.396	-25.973949432373047	-34.132232666015625	-1.373653531074524
0.0	205800.5	0.0	241.48382568359375	0.0	0.5503939390182495	0.0	29.67110252380371	-0.339461088180542	-0.0
4433.8623046875	336114.8125	48.99577331542969	1606.41357421875	0.3325417935848236	0.6149361729621887	38.926	-31.441570281982422	7.248923301696777	-5.133085250854492
0.0	183764.765625	0.0	272.48834228515625	0.0	0.5617465376853943	0.0	-34.30769348144531	-16.694198608398438	-0.0
7760.29931640625	883108.625	45.60124206542969	1606.20166015625	0.24103574454784393	0.5785914659500122	293.396	-4.08026647567749	-40.24251174926758	-39.068572998046875
3494.6533203125	3609.38037109375	50.50597381591797	1457.884765625	0.2508670389652252	0.5597712397575378	265.589	-30.461767196655273	40.46440505981445	-35.241302490234375
0.0	324013.25	0.0	693.396484375	0.0	0.5663907527923584	0.0	-27.22100067138672	4.253978729248047	-0.0
3671.5654296875	130892.6796875	42.82109069824219	2059.6982421875	0.20530186593532562	0.6330901980400085	399.648	-39.50782775878906	26.688480377197266	-53.063438415527344
5444.34033203125	641445.4375	53.7130126953125	566.5869140625	0.3705403208732605	0.5227430462837219	22.737	13.1964693069458	-36.3473014831543	-2.821255683898926
3198.572509765625	362875.71875	53.94004821777344	220.620849609375	0.37532857060432434	0.4830765128135681	3.041	-1.4804600477218628	26.571258544921875	-0.1371583193540573
2057.984375	335606.03125	51.413108825683594	812.88671875	0.3666495382785797	0.6262281537055969	27.789	11.345551490783691	-10.296876907348633	-3.7020857334136963
2506.959716796875	215196.328125	52.014869689941406	414.56341552734375	0.35753998160362244	0.5285725593566895	13.481	-39.38862991333008	-22.606964111328125	-1.6441293954849243
0.0	283027.0625	0.0	255.02197265625	0.0	0.5250744223594666	0.0	-12.619232177734375	17.923961639404297	-0.0
3762.271484375	270596.875	55.283294677734375	2119.380615234375	0.21344588696956635	0.6502698659896851	361.948	32.04472351074219	-27.50843620300293	-48.08674621582031
0.0	80683.9921875	0.0	422.87359619140625	0.0	0.6671796441078186	0.0	-18.60828971862793	-42.047325134277344	-0.0
5996.6220703125	110.45787811279297	55.254676818847656	1464.768310546875	0.12176086008548737	0.3314027488231659	2.343	-0.16125288605690002	5.312023639678955	-0.3122047483921051
5367.40087890625	502824.09375	50.01231384277344	1544.6708984375	0.20281292498111725	0.629883348941803	363.113	21.13749122619629	26.369930267333984	-48.322853088378906
2727.966552734375	81537.1484375	49.02948760986328	998.63037109375	0.2952136993408203	0.6463927626609802	160.629	24.571687698364258	29.68802261352539	-21.29517936706543
6526.3642578125	482762.71875	49.885467529296875	858.8079223632812	0.3117554783821106	0.5683782696723938	90.232	-42.40236282348633	-1.976656198501587	-11.779165267944336
3212.65478515625	380990.8125	51.582618713378906	1356.559814453125	0.2883772552013397	0.6071250438690186	152.255	-35.99687576293945	-26.625743865966797	-20.01712989807129
1266.23388671875	203123.53125	55.572418212890625	246.2618408203125	0.38137316703796387	0.5782751441001892	3.792	15.858609199523926	-24.568191528320312	-0.5052840113639832
8091.26025390625	279605.59375	48.98832702636719	2004.390625	0.12642507255077362	0.6439660787582397	596.394	-30.92416000366211	-33.52894592285156	-78.98199462890625
